7.805112414918643493e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.801621756414655051e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.798131097910665499e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.794640439406678167e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.791149780902688615e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.787659122398699063e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.784168463894711731e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.780677805390723289e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.777187146886733737e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.773696488382745295e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.770205829878756854e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.766715171374767301e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.763224512870778860e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.759733854366790418e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.756243195862803086e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.752752537358813534e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.749261878854823982e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.745771220350836650e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.742280561846847098e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.738789903342858656e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.735299244838870214e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.731808586334881772e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.728317927830892220e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.724827269326903778e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.721336610822915336e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.717845952318925784e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.714355293814938452e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.710864635310948900e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.707373976806961569e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.703883318302972016e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.700392659798982464e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.696902001294995133e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.693411342791006691e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.689920684287017139e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.686430025783028697e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.682939367279040255e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.679448708775050703e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.675958050271062261e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.672467391767073819e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.668976733263086487e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.665486074759096935e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.661995416255107383e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.658504757751120051e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.655014099247130499e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.651523440743140947e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.648032782239153615e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.644542123735165173e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.641051465231176731e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.637560806727187179e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.634070148223198737e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.630579489719210295e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.627088831215221854e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.623598172711232301e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.620107514207244970e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.616616855703255418e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.613126197199265865e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.609635538695278534e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.606144880191288982e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.602654221687301650e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.599163563183312098e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.595672904679323656e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.592182246175335214e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.588691587671345662e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.585200929167357220e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.581710270663369888e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.578219612159380336e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.574728953655390784e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.571238295151403452e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.567747636647413900e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.564256978143424348e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.560766319639437016e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.557275661135448575e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.553785002631460133e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.550294344127470580e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.546803685623482139e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.543313027119493697e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.539822368615504145e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.536331710111515703e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.532841051607528371e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.529350393103538819e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.525859734599549267e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.522369076095561935e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.518878417591572383e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.515387759087585051e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.511897100583595499e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.508406442079607057e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.504915783575618615e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.501425125071629063e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.497934466567640621e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.494443808063652179e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.490953149559663737e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.487462491055675295e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.483971832551686854e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.480481174047697301e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.476990515543708860e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.473499857039720418e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.470009198535731976e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.466518540031743534e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.463027881527753982e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.459537223023765540e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.456046564519777098e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.452555906015787546e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.449065247511800214e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.445574589007811772e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.442083930503822220e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.438593271999833778e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.435102613495845336e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.431611954991855784e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.428121296487867342e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.424630637983878900e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.421139979479891569e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.417649320975902016e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.414158662471912464e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.410668003967925133e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.407177345463935580e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.403686686959947139e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.400196028455958697e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.396705369951970255e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.393214711447980703e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.389724052943992261e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.386233394440003819e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.382742735936014267e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.379252077432026935e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.375761418928037383e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.372270760424050051e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.368780101920060499e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.365289443416070947e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.361798784912083615e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.358308126408095173e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.354817467904105621e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.351326809400117179e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.347836150896128737e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.344345492392139185e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.340854833888150743e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.337364175384162301e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.333873516880174970e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.330382858376185418e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.326892199872195865e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.323401541368208534e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.319910882864218982e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.316420224360229430e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.312929565856242098e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.309438907352253656e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.305948248848264104e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.302457590344275662e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.298966931840287220e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.295476273336298778e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.291985614832310336e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.288494956328320784e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.285004297824333452e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.281513639320343900e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.278022980816354348e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.274532322312367016e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.271041663808377464e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.267551005304389022e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.264060346800400580e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.260569688296412139e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.257079029792423697e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.253588371288434145e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.250097712784445703e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.246607054280458371e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.243116395776468819e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.239625737272479267e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.236135078768491935e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.232644420264502383e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.229153761760512831e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.225663103256525499e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.222172444752537057e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.218681786248548615e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.215191127744559063e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.211700469240570621e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.208209810736582179e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.204719152232592627e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.201228493728604185e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.197737835224616854e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.194247176720627301e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.190756518216637749e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.187265859712650418e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.183775201208660866e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.180284542704673534e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.176793884200683982e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.173303225696695540e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.169812567192707098e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.166321908688717546e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.162831250184729104e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.159340591680740662e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.155849933176752220e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.152359274672762668e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.148868616168775336e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.145377957664785784e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.141887299160797342e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.138396640656808900e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.134905982152820458e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.131415323648832016e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.127924665144842464e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.124434006640854022e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.120943348136865580e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.117452689632876028e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.113962031128887586e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.110471372624900255e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.106980714120910703e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.103490055616922261e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.099999397112933819e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.096508738608944267e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.093018080104955825e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.089527421600967383e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.086036763096978941e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.082546104592990499e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.079055446089000947e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.075564787585013615e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.072074129081024063e-01,1.769763861522250181e+00,3.894000000000000794e-01
7.068583470577035621e-01,1.769763861522250181e+00,3.894000000000000794e-01
